window,timestamp,y_true,y_pred
23,2018-06-24 13:00:00,9.21500015258789,7.481069888586597
23,2018-06-24 14:00:00,9.28600025177002,7.515393668073794
23,2018-06-24 15:00:00,9.355999946594238,7.5495198768199865
23,2018-06-24 16:00:00,9.496999740600586,7.583449652060009
23,2018-06-24 17:00:00,9.21500015258789,7.617184124482673
23,2018-06-24 18:00:00,9.145000457763672,7.650724418268441
23,2018-06-24 19:00:00,9.074999809265137,7.684071651126893
23,2018-06-24 20:00:00,8.86400032043457,7.717226934333975
23,2018-06-24 21:00:00,8.371000289916992,7.750191372769027
23,2018-06-24 22:00:00,8.371000289916992,7.782966064951607
23,2018-06-24 23:00:00,8.51200008392334,7.815552103078093
23,2018-06-25 00:00:00,8.722999572753906,7.847950573058086
23,2018-06-25 01:00:00,9.003999710083008,7.880162554550594
23,2018-06-25 02:00:00,9.56700038909912,7.91218912100001
23,2018-06-25 03:00:00,9.56700038909912,7.944031339671885
23,2018-06-25 04:00:00,8.51200008392334,7.975690271688497
23,2018-06-25 05:00:00,8.652999877929688,8.007166972064207
23,2018-06-25 06:00:00,8.934000015258789,8.038462489740619
23,2018-06-25 07:00:00,9.56700038909912,8.069577867621534
23,2018-06-25 08:00:00,10.973999977111816,8.100514142607711
23,2018-06-25 09:00:00,11.467000007629396,8.131272345631409
23,2018-06-25 10:00:00,11.1850004196167,8.161853501690754
23,2018-06-25 11:00:00,10.692999839782717,8.192258629883888
23,2018-06-25 12:00:00,10.270999908447266,8.222488743442934
23,2018-06-25 13:00:00,10.621999740600586,8.252544849767762
23,2018-06-25 14:00:00,11.255999565124512,8.282427950459557
23,2018-06-25 15:00:00,11.607000350952148,8.312139041354195
23,2018-06-25 16:00:00,12.380999565124512,8.341679112555438
23,2018-06-25 17:00:00,11.467000007629396,8.371049148467916
23,2018-06-25 18:00:00,11.1850004196167,8.400250127829944
23,2018-06-25 19:00:00,10.552000045776367,8.429283023746127
23,2018-06-25 20:00:00,9.98900032043457,8.458148803719796
23,2018-06-25 21:00:00,9.98900032043457,8.486848429685246
23,2018-06-25 22:00:00,9.56700038909912,8.51538285803979
23,2018-06-25 23:00:00,9.425999641418455,8.543753039675632
23,2018-06-26 00:00:00,9.708000183105469,8.571959920011562
23,2018-06-26 01:00:00,9.637999534606934,8.600004439024447
23,2018-06-26 02:00:00,9.777999877929688,8.62788753128057
23,2018-06-26 03:00:00,9.56700038909912,8.65561012596676
23,2018-06-26 04:00:00,9.425999641418455,8.683173146921371
23,2018-06-26 05:00:00,9.28600025177002,8.710577512665056
23,2018-06-26 06:00:00,9.28600025177002,8.737824136431382
23,2018-06-26 07:00:00,9.637999534606934,8.764913926197263
23,2018-06-26 08:00:00,9.425999641418455,8.791847784713216
23,2018-06-26 09:00:00,9.074999809265137,8.818626609533444
23,2018-06-26 10:00:00,8.934000015258789,8.845251293045752
23,2018-06-26 11:00:00,9.21500015258789,8.871722722501277
23,2018-06-26 12:00:00,9.21500015258789,8.89804178004406
23,2018-06-26 13:00:00,9.425999641418455,8.924209342740445
23,2018-06-26 14:00:00,10.199999809265137,8.9502262826083
23,2018-06-26 15:00:00,10.904000282287598,8.97609346664608
23,2018-06-26 16:00:00,11.043999671936035,9.001811756861724
23,2018-06-26 17:00:00,10.270999908447266,9.027382010301372
23,2018-06-26 18:00:00,9.777999877929688,9.052805079077931
23,2018-06-26 19:00:00,9.56700038909912,9.078081810399471
