window,timestamp,y_true,y_pred
23,2018-06-24 12:00:00,9.28600025177002,7.061258316040039
23,2018-06-24 13:00:00,9.21500015258789,7.687902450561523
23,2018-06-24 14:00:00,9.28600025177002,8.200911521911621
23,2018-06-24 15:00:00,9.355999946594238,8.780872344970703
23,2018-06-24 16:00:00,9.496999740600586,8.68227767944336
23,2018-06-24 17:00:00,9.21500015258789,8.487964630126953
23,2018-06-24 18:00:00,9.145000457763672,8.358054161071777
23,2018-06-24 19:00:00,9.074999809265137,8.291372299194336
23,2018-06-24 20:00:00,8.86400032043457,8.079516410827637
23,2018-06-24 21:00:00,8.371000289916992,7.771289825439453
23,2018-06-24 22:00:00,8.371000289916992,7.6115007400512695
23,2018-06-24 23:00:00,8.51200008392334,7.538503646850586
23,2018-06-25 00:00:00,8.722999572753906,7.31486177444458
23,2018-06-25 01:00:00,9.003999710083008,7.200530529022217
23,2018-06-25 02:00:00,9.56700038909912,7.108465671539307
23,2018-06-25 03:00:00,9.56700038909912,6.992575168609619
23,2018-06-25 04:00:00,8.51200008392334,6.965080261230469
23,2018-06-25 05:00:00,8.652999877929688,6.955674648284912
23,2018-06-25 06:00:00,8.934000015258789,6.939045429229736
23,2018-06-25 07:00:00,9.56700038909912,7.018649101257324
23,2018-06-25 08:00:00,10.973999977111816,7.208232402801514
23,2018-06-25 09:00:00,11.467000007629396,7.312727928161621
23,2018-06-25 10:00:00,11.1850004196167,7.4504241943359375
23,2018-06-25 11:00:00,10.692999839782717,7.575700759887695
23,2018-06-25 12:00:00,10.270999908447266,7.891254901885986
23,2018-06-25 13:00:00,10.621999740600586,8.302324295043945
23,2018-06-25 14:00:00,11.255999565124512,9.20211410522461
23,2018-06-25 15:00:00,11.607000350952148,10.000617980957031
23,2018-06-25 16:00:00,12.380999565124512,9.796588897705078
23,2018-06-25 17:00:00,11.467000007629396,9.52893352508545
23,2018-06-25 18:00:00,11.1850004196167,9.115585327148438
23,2018-06-25 19:00:00,10.552000045776367,8.76207160949707
23,2018-06-25 20:00:00,9.98900032043457,8.326179504394531
23,2018-06-25 21:00:00,9.98900032043457,8.0319185256958
23,2018-06-25 22:00:00,9.56700038909912,7.885529518127441
23,2018-06-25 23:00:00,9.425999641418455,7.819095134735107
23,2018-06-26 00:00:00,9.708000183105469,7.702970027923584
23,2018-06-26 01:00:00,9.637999534606934,7.611325740814209
23,2018-06-26 02:00:00,9.777999877929688,7.52670955657959
23,2018-06-26 03:00:00,9.56700038909912,7.475577354431152
23,2018-06-26 04:00:00,9.425999641418455,7.437003135681152
23,2018-06-26 05:00:00,9.28600025177002,7.390479564666748
23,2018-06-26 06:00:00,9.28600025177002,7.367578983306885
23,2018-06-26 07:00:00,9.637999534606934,7.439578056335449
23,2018-06-26 08:00:00,9.425999641418455,7.497162818908691
23,2018-06-26 09:00:00,9.074999809265137,7.625971794128418
23,2018-06-26 10:00:00,8.934000015258789,7.786506652832031
23,2018-06-26 11:00:00,9.21500015258789,7.899716854095459
23,2018-06-26 12:00:00,9.21500015258789,8.16790771484375
23,2018-06-26 13:00:00,9.425999641418455,8.721623420715332
23,2018-06-26 14:00:00,10.199999809265137,9.464461326599121
23,2018-06-26 15:00:00,10.904000282287598,10.200413703918457
23,2018-06-26 16:00:00,11.043999671936035,10.112373352050781
23,2018-06-26 17:00:00,10.270999908447266,9.884992599487305
23,2018-06-26 18:00:00,9.777999877929688,9.494693756103516
23,2018-06-26 19:00:00,9.56700038909912,9.10660171508789
